x,y,pathway_score
1224.815185546875,6166.59765625,-0.13333333333333333
1225.597900390625,6149.43310546875,-0.16666666666666666
1224.84912109375,6138.71533203125,-0.23333333333333334
1224.453369140625,6171.95556640625,0.23333333333333334
1221.2750244140625,6189.43115234375,-0.26666666666666666
1113.4356689453125,6164.1572265625,-0.3
1101.0867919921875,6164.99169921875,-0.3333333333333333
1121.5377197265625,6165.22802734375,-0.1333333333333333
1134.5452880859375,6167.73681640625,-0.13333333333333333
1108.6695556640625,6169.2119140625,-0.6
1126.1107177734375,6169.0849609375,-0.3333333333333333
1148.359375,6168.625,-0.5666666666666667
1114.4053955078125,6172.52490234375,-0.4666666666666667
1098.6435546875,6172.41748046875,-0.23333333333333334
1142.2745361328125,6171.5419921875,-0.6333333333333333
1126.9031982421875,6176.4638671875,-0.23333333333333334
1120.422607421875,6178.97412109375,-0.4
1143.168701171875,6177.95849609375,-0.13333333333333333
1134.5400390625,6177.6708984375,-0.5
1111.2384033203125,6181.34423828125,-0.2
1103.7900390625,6179.3427734375,-0.7666666666666667
1150.0909423828125,6183.7939453125,2.2
1133.7943115234375,6186.5068359375,-0.4666666666666667
1143.3570556640625,6185.20263671875,0.5
1100.2041015625,6186.001953125,-0.9
1107.5831298828125,6188.3369140625,-0.4
1149.791015625,6191.38671875,1.3
1102.1961669921875,6192.53759765625,-0.3333333333333333
1122.93115234375,6189.77099609375,-0.3
1112.5311279296875,6192.1103515625,-0.6666666666666666
1139.899169921875,6194.00146484375,0.0
1126.8662109375,6195.98095703125,0.4
1099.5125732421875,6197.8681640625,-0.3
1118.4893798828125,6198.49267578125,-0.36666666666666664
1128.22998046875,6200.80615234375,0.8666666666666667
1109.6165771484375,6199.7373046875,0.09999999999999998
1137.130126953125,6201.49951171875,-0.4666666666666667
1147.7159423828125,6202.20849609375,-0.23333333333333334
1118.49072265625,6205.447265625,-0.03333333333333333
1125.932373046875,6206.2646484375,3.0
1143.3465576171875,6206.5107421875,-0.13333333333333333
1097.2314453125,6206.1923828125,-0.3
1106.4276123046875,6206.55615234375,-0.36666666666666664
1148.376953125,6209.80322265625,-0.03333333333333333
1138.7086181640625,6210.62060546875,-0.6333333333333333
1101.9346923828125,6212.25048828125,-0.23333333333333334
1117.7149658203125,6211.9228515625,-0.3333333333333333
1145.70263671875,6214.296875,-0.1
1140.2843017578125,6216.2587890625,-0.13333333333333333
1130.73779296875,6214.515625,0.06666666666666665
1106.524169921875,6216.38720703125,-0.2
1121.7930908203125,6217.2119140625,-0.2
1113.8189697265625,6217.86962890625,-0.3
1112.7099609375,6204.7412109375,0.16666666666666669
1124.895263671875,6241.45849609375,-0.30000000000000004
1134.5284423828125,6237.1376953125,-0.2
1146.6636962890625,6237.97216796875,-0.13333333333333333
1111.1197509765625,6239.79296875,-0.36666666666666664
1151.073974609375,6235.26904296875,-0.06666666666666667
1103.757568359375,6240.8994140625,-0.26666666666666666
1115.857666015625,6234.21142578125,-0.3333333333333333
1142.3809814453125,6233.634765625,-0.2
1135.8424072265625,6231.74658203125,-0.2
1106.92236328125,6234.72216796875,-0.1
1148.104736328125,6231.24951171875,-0.16666666666666666
1144.025634765625,6228.76611328125,-0.06666666666666667
1099.0150146484375,6235.62060546875,-0.4
1124.603515625,6229.89794921875,-0.13333333333333333
1136.49169921875,6225.89599609375,-0.5333333333333333
1116.1695556640625,6227.1640625,-0.7666666666666667
1146.0035400390625,6224.84619140625,-0.23333333333333334
1121.4842529296875,6225.251953125,-0.13333333333333333
1127.4139404296875,6223.32421875,-0.1
1119.5787353515625,6221.88330078125,-0.3333333333333333
1107.005615234375,6226.3798828125,-0.16666666666666666
1140.65380859375,6220.59423828125,0.2
1101.5758056640625,6227.134765625,-0.2
1147.0806884765625,6219.759765625,-0.06666666666666667
1109.4183349609375,6221.58203125,-0.26666666666666666
1096.8509521484375,6223.24609375,-0.13333333333333333
1100.0523681640625,6219.9111328125,-0.13333333333333333
1150.306396484375,6251.60107421875,-0.16666666666666666
1118.182861328125,6252.09912109375,-0.19999999999999996
1145.264892578125,6249.63037109375,-0.06666666666666667
1140.5487060546875,6249.65234375,-0.2
1110.3795166015625,6251.69677734375,-0.13333333333333333
1133.38720703125,6248.10693359375,-0.3
1150.000732421875,6245.73486328125,-0.23333333333333334
1106.2467041015625,6248.2763671875,-0.23333333333333334
1146.181640625,6244.1904296875,-0.03333333333333333
1142.1719970703125,6242.18994140625,-0.26666666666666666
1096.546630859375,6251.5458984375,-0.3333333333333333
1099.982421875,6246.818359375,-0.3333333333333333
1116.1495361328125,6244.51171875,-0.23333333333333328
1151.328125,6240.15380859375,-0.16666666666666666
1358.073486328125,6121.84765625,-0.16666666666666666
1330.8221435546875,6121.99365234375,-0.1
1308.7791748046875,6122.076171875,-0.16666666666666666
1342.1448974609375,6122.96142578125,-0.03333333333333333
1336.8582763671875,6123.0546875,-0.03333333333333333
1315.3353271484375,6123.86328125,-0.16666666666666666
1350.27490234375,6123.61376953125,-0.13333333333333333
1325.117919921875,6125.57666015625,-0.2
1344.964111328125,6127.1552734375,-0.13333333333333333
1310.5992431640625,6127.0,-0.13333333333333333
1320.645263671875,6127.4130859375,-0.16666666666666666
1334.4056396484375,6127.14013671875,-0.03333333333333333
1357.005859375,6128.01416015625,-0.23333333333333334
1351.20703125,6128.11669921875,-0.13333333333333333
1327.1741943359375,6131.09765625,-0.23333333333333334
1339.326904296875,6130.080078125,0.43333333333333335
1317.21728515625,6131.072265625,-0.03333333333333333
1332.45068359375,6131.5078125,-0.13333333333333333
1309.586181640625,6131.16650390625,-0.16666666666666666
1346.9169921875,6132.740234375,0.7
1354.65771484375,6132.85888671875,-0.1
1358.025146484375,6136.22119140625,-0.03333333333333333
1336.85302734375,6137.1298828125,-0.5333333333333333
1313.604736328125,6135.60302734375,-0.13333333333333333
1319.917236328125,6135.7529296875,-0.13333333333333333
1350.77099609375,6136.5556640625,0.3666666666666667
1328.765380859375,6137.546875,-0.23333333333333334
1344.657958984375,6139.07763671875,0.0
1310.6136474609375,6140.255859375,0.0
1323.759765625,6140.64306640625,-0.16666666666666666
1317.16552734375,6140.85791015625,-0.3
1353.1123046875,6141.75390625,-0.2
1313.0914306640625,6145.0439453125,-0.1
1343.6190185546875,6145.51806640625,-0.4
1306.9114990234375,6144.94873046875,-0.06666666666666667
1318.857421875,6145.0322265625,-0.03333333333333333
1359.59033203125,6144.96875,-0.06666666666666667
1350.368896484375,6147.55224609375,-0.03333333333333333
1335.2398681640625,6147.107421875,-0.9666666666666667
1356.9854736328125,6149.7021484375,-0.3
1310.6300048828125,6150.21142578125,-0.3
1318.498779296875,6150.1845703125,-0.16666666666666666
1340.8126220703125,6150.4130859375,-0.16666666666666666
1352.735107421875,6152.12646484375,-0.06666666666666667
1325.5858154296875,6152.0478515625,-0.06666666666666667
1332.125244140625,6152.7568359375,-0.1
1339.1566162109375,6154.931640625,-0.4
1347.140380859375,6154.328125,-0.4
1314.984619140625,6155.30517578125,-0.16666666666666666
1308.5771484375,6155.21728515625,-0.06666666666666667
1329.0262451171875,6156.666015625,-0.13333333333333333
1355.940673828125,6155.458984375,-0.23333333333333334
1321.6763916015625,6156.4677734375,-0.16666666666666666
1352.64794921875,6120.3984375,-0.13333333333333333
1327.2008056640625,6117.66259765625,-0.16666666666666666
1339.3499755859375,6118.0341796875,-0.13333333333333333
1323.686279296875,6118.75830078125,-0.1
1346.5323486328125,6119.92724609375,-0.1
1319.4803466796875,6120.08544921875,-0.16666666666666666
1305.949462890625,6134.03955078125,-0.06666666666666667
1330.8026123046875,6143.38671875,-0.7
1324.615966796875,6147.150390625,-0.06666666666666667
1364.6287841796875,6147.296875,0.0
1363.905517578125,6151.96533203125,-0.26666666666666666
1370.046630859375,6147.51708984375,-0.06666666666666667
1374.0379638671875,6136.11572265625,-0.26666666666666666
1366.7696533203125,6158.138671875,-0.36666666666666664
1374.7188720703125,6142.0537109375,0.4
1373.054931640625,6152.60400390625,-0.1
1376.9813232421875,6149.53271484375,-0.06666666666666667
1378.52880859375,6138.59765625,-0.2
1380.4398193359375,6146.6640625,-0.2
1380.438232421875,6156.99658203125,-0.23333333333333334
1381.85498046875,6142.4833984375,0.0
1382.80908203125,6133.966796875,-0.3333333333333333
1384.6090087890625,6151.2744140625,-0.03333333333333333
1385.751708984375,6156.33984375,-0.36666666666666664
1389.4874267578125,6149.69091796875,0.5
1388.3931884765625,6142.36083984375,-0.3333333333333333
1393.1131591796875,6151.345703125,-0.06666666666666667
1394.125,6157.22607421875,-0.3333333333333333
1397.009033203125,6145.82861328125,3.2
1398.7657470703125,6139.74755859375,0.0
1398.929931640625,6153.63623046875,-0.2
1396.0419921875,6136.15869140625,-0.3
1403.4178466796875,6150.08642578125,1.9333333333333333
1405.2020263671875,6134.33251953125,-0.1
1404.8798828125,6143.015625,-0.16666666666666666
1407.9140625,6139.0205078125,-0.3333333333333333
1410.6014404296875,6134.95068359375,-0.06666666666666667
1364.26318359375,6130.3203125,-0.13333333333333333
1374.7601318359375,6130.48828125,-0.16666666666666666
1369.2958984375,6127.0556640625,-0.06666666666666667
1363.9521484375,6124.34375,-0.26666666666666666
1361.7764892578125,6118.3974609375,0.4666666666666667
1241.8045654296875,6141.4794921875,-0.3333333333333333
1230.1815185546875,6141.412109375,-0.13333333333333333
1234.7376708984375,6142.43603515625,-0.06666666666666667
1252.0989990234375,6142.7880859375,-0.36666666666666664
1263.6859130859375,6143.2822265625,-0.06666666666666667
1238.3948974609375,6146.19970703125,-0.06666666666666667
1230.051513671875,6146.12744140625,-0.06666666666666667
1255.8984375,6148.02880859375,-0.43333333333333335
1243.026611328125,6147.9892578125,-0.16666666666666666
1233.4295654296875,6149.71630859375,-0.16666666666666666
1260.60009765625,6150.267578125,-0.16666666666666666
1266.002685546875,6150.24072265625,-0.06666666666666667
1246.910888671875,6151.1728515625,-0.26666666666666666
1237.345947265625,6152.794921875,-0.3
1228.116455078125,6154.1962890625,-0.3
1262.2186279296875,6155.9765625,-0.3333333333333333
1238.4180908203125,6156.72119140625,-0.03333333333333333
1252.3623046875,6155.76220703125,-0.2
1245.418701171875,6157.5947265625,-0.03333333333333333
1230.1004638671875,6159.64697265625,0.3
1236.3797607421875,6161.44384765625,-0.16666666666666666
1255.0933837890625,6160.7177734375,-0.13333333333333333
1262.245361328125,6161.67919921875,-0.16666666666666666
1243.1103515625,6161.9892578125,-0.03333333333333333
1250.4954833984375,6165.388671875,-0.2
1240.6466064453125,6166.74072265625,0.3
1231.5684814453125,6166.49609375,0.16666666666666669
1260.246826171875,6167.0537109375,-0.13333333333333333
1245.9307861328125,6171.30322265625,-0.26666666666666666
1237.915283203125,6170.61669921875,0.4
1263.820068359375,6172.3291015625,-0.23333333333333334
1232.2237548828125,6174.20556640625,0.6
1227.80859375,6174.12255859375,0.0
1253.9619140625,6172.212890625,-0.06666666666666667
1239.9447021484375,6175.1123046875,1.4
1254.23193359375,6176.86767578125,0.4
1265.13427734375,6179.57421875,-0.43333333333333335
1246.689208984375,6177.16162109375,2.8
1260.4263916015625,6176.28759765625,-0.1
1237.0595703125,6178.75244140625,0.7
1258.57470703125,6181.09423828125,-0.06666666666666667
1243.797607421875,6180.2978515625,0.9
1249.435546875,6180.4921875,0.43333333333333335
1252.898681640625,6181.1328125,-0.06666666666666667
1229.3704833984375,6181.2041015625,0.33333333333333337
1239.252197265625,6182.48974609375,-0.1
1229.1539306640625,6134.53173828125,-0.3
1250.4937744140625,6134.62060546875,-0.2
1239.6883544921875,6133.16552734375,-0.1
1260.53857421875,6135.392578125,-0.3
1234.0751953125,6135.6728515625,-0.2
1245.151611328125,6137.08544921875,-0.26666666666666666
1238.6131591796875,6137.8359375,-0.16666666666666666
1624.95703125,5966.3955078125,-0.06666666666666667
1632.5096435546875,5968.0546875,-0.1
1640.34619140625,5969.46484375,1.3666666666666667
1625.6002197265625,5971.88671875,-0.06666666666666667
1632.3603515625,5972.9609375,-0.06666666666666667
1640.4620361328125,5974.2275390625,0.43333333333333335
1629.5048828125,5977.2138671875,-0.1
1623.8917236328125,5976.91259765625,-0.06666666666666667
1636.155517578125,5975.9453125,-0.06666666666666667
1638.0733642578125,5979.93310546875,0.0
1624.6348876953125,5982.0068359375,-0.13333333333333333
1632.6986083984375,5982.1416015625,-0.43333333333333335
1619.6143798828125,5983.4609375,-0.06666666666666667
1638.834716796875,5983.78173828125,-0.16666666666666666
1643.1060791015625,5986.0009765625,-0.03333333333333333
1628.147216796875,5986.849609375,-0.13333333333333333
1622.2725830078125,5988.240234375,-0.23333333333333334
1638.7918701171875,5988.8076171875,-0.13333333333333333
1632.7906494140625,5989.404296875,-0.13333333333333333
1626.6865234375,5992.58740234375,-0.06666666666666667
1619.187744140625,5973.27490234375,0.0
1634.131591796875,5994.16845703125,-0.13333333333333333
1619.9940185546875,5993.82177734375,-0.5333333333333333
1612.11474609375,5974.03466796875,-0.1
1596.0772705078125,5973.26953125,-0.2
1600.3236083984375,5975.36474609375,-0.4
1591.1103515625,5975.36669921875,-0.13333333333333333
1605.6907958984375,5975.5908203125,-0.2
1615.7286376953125,5978.71630859375,-0.03333333333333333
1595.920654296875,5981.2685546875,-0.43333333333333335
1607.9156494140625,5980.25830078125,-0.03333333333333333
1602.1055908203125,5981.9970703125,-0.1
1590.3026123046875,5981.48974609375,0.0
1611.0316162109375,5983.4814453125,-0.1
1615.891845703125,5985.37890625,-0.16666666666666666
1587.42431640625,5985.29638671875,0.43333333333333335
1606.6494140625,5986.8095703125,-0.06666666666666667
1591.81982421875,5987.15966796875,-0.03333333333333333
1597.6033935546875,5986.802734375,0.0
1613.2181396484375,5990.22119140625,-0.06666666666666667
1602.212646484375,5990.56982421875,-0.23333333333333334
1595.3936767578125,5989.89892578125,-0.03333333333333333
1608.3642578125,5991.556640625,0.0
1592.2144775390625,5991.95166015625,-0.06666666666666667
1596.101806640625,5993.65771484375,0.0
1606.0849609375,5995.375,-0.06666666666666667
1610.18115234375,5996.3828125,0.0
1599.495361328125,5997.34814453125,0.0
1593.234130859375,5999.07958984375,-0.13333333333333333
1614.363525390625,5996.16015625,-0.1
1603.8087158203125,6000.275390625,0.0
1608.9541015625,6001.63916015625,-0.1
1598.804443359375,6003.63134765625,-0.13333333333333333
1609.5933837890625,6004.99365234375,-0.06666666666666667
1588.0811767578125,5992.52880859375,-0.1
1638.7518310546875,5994.15625,-0.03333333333333333
1644.2821044921875,6205.4091796875,-0.13333333333333333
1632.62451171875,5932.7412109375,-0.06666666666666667
1636.3709716796875,5938.67578125,-0.16666666666666666
1643.188720703125,5940.005859375,0.43333333333333335
1638.5938720703125,5944.7734375,0.26666666666666666
1642.761962890625,5945.73486328125,-0.13333333333333333
1633.29833984375,5946.47314453125,0.0
1639.60205078125,5952.1494140625,-0.1
1643.8184814453125,5950.154296875,-0.06666666666666667
1635.1793212890625,5954.51513671875,-0.1
1638.88671875,5960.90478515625,-0.26666666666666666
1642.3585205078125,5964.3046875,0.43333333333333335
1581.06689453125,6111.2841796875,-0.03333333333333333
1594.4105224609375,6111.90185546875,0.43333333333333335
1606.4952392578125,6112.39599609375,-0.23333333333333334
1587.6746826171875,6112.42578125,-0.16666666666666666
1583.1671142578125,6115.58935546875,0.0
1597.1705322265625,6116.0400390625,-0.03333333333333333
1590.35205078125,6118.0771484375,-0.13333333333333333
1603.1077880859375,6117.21337890625,-0.1
1571.714599609375,6116.6298828125,-0.13333333333333333
1576.554443359375,6116.45654296875,-0.4
1609.5845947265625,6118.6123046875,-0.03333333333333333
1595.4722900390625,6121.8818359375,-0.5
1570.799072265625,6123.212890625,0.4
1584.250732421875,6121.52587890625,-0.03333333333333333
1579.920654296875,6122.7255859375,-0.2
1575.2294921875,6125.86572265625,-0.16666666666666666
1604.3758544921875,6123.13671875,-0.26666666666666666
1610.095703125,6126.6318359375,-0.16666666666666666
1582.8995361328125,6127.27978515625,-0.1
1595.449462890625,6127.42919921875,-0.4666666666666667
1602.3287353515625,6128.00146484375,-0.23333333333333334
1583.5653076171875,6131.515625,-0.16666666666666666
1604.0068359375,6132.61376953125,-0.36666666666666664
1589.28271484375,6134.21630859375,-0.2
1606.516357421875,6135.4482421875,-0.03333333333333333
