x,y,is_target
1776.3389648437499,3151.1512939453123,False
569.7991394042969,3846.560864257812,False
195.15588073730467,2697.468359375,False
5982.42783203125,4621.740942382812,False
2333.755517578125,3395.3704467773437,False
5306.580712890624,1199.5179870605468,False
2467.0145996093747,5290.424487304687,False
5305.07080078125,862.5630767822265,False
5039.416748046875,2893.4852905273438,False
6475.955346679687,5260.960034179688,False
4365.074560546875,561.9814636230468,False
147.57475204467772,1114.506365966797,False
2137.6391845703124,385.4564270019531,False
828.4254913330078,307.8636032104492,False
146.7856460571289,2227.132604980469,False
6276.180029296875,3572.3541015625,False
2285.63173828125,2863.3146484374997,False
664.3207580566406,4126.4034423828125,False
4938.113183593749,3702.5240478515625,False
436.09108886718747,4613.887158203125,False
5572.408251953125,3508.26708984375,False
2729.4352905273436,563.4089904785156,False
6391.021752929687,3568.858642578125,False
6981.713232421875,2604.3103515625,False
2701.5587768554688,3014.781079101562,False
882.0273193359375,545.8743164062499,False
1972.6873046875,4508.530737304687,False
2781.361865234375,2116.590893554687,False
5806.2657470703125,3756.355859375,False
3958.11962890625,3477.9159057617185,False
3669.40517578125,984.1333618164062,False
3594.5806884765625,1211.4109313964843,False
4959.9139404296875,3698.902416992187,False
4599.959692382812,516.9036041259766,False
4899.327368164062,1713.4427001953125,False
1271.1588134765625,1094.4960876464843,False
1745.764697265625,3190.2025268554685,False
403.58167572021483,4787.436987304687,False
4738.5777587890625,3551.3967041015626,False
2617.6192016601562,1792.856689453125,False
508.2767059326172,481.3291015625,False
6068.6646484375,2910.430920410156,False
6021.166333007813,4900.918627929687,False
617.2868194580078,3067.7877929687497,False
2686.890673828125,3026.6812866210935,False
2941.7701049804687,3254.3013671875,False
1164.2115478515625,3843.5883544921876,False
4686.643505859375,237.93006591796873,False
3872.3700683593747,3168.527941894531,False
3097.4423339843747,2018.2015258789063,False
4273.221020507813,5019.00263671875,False
6836.835131835937,2494.2743652343747,False
5182.384838867188,2881.4317260742187,False
4117.782666015625,5081.0762939453125,False
6067.8939208984375,3579.5475585937497,False
2771.4718994140626,1552.7060607910155,False
447.44655761718747,4050.979638671875,False
2806.2220825195313,2409.5281616210937,False
3070.598645019531,1255.7627319335936,False
6154.194653320313,2620.3478759765626,False
4161.124365234375,4497.012158203125,False
284.29322357177733,2204.1987915039062,False
644.7595520019531,351.2376235961914,False
1138.413134765625,833.9832275390625,False
1186.6757446289062,2851.1886596679688,False
817.7461212158203,2521.495947265625,False
1089.549755859375,3326.878002929687,False
1618.4354858398438,990.6637939453125,False
955.2947875976562,1792.028271484375,False
5560.602465820312,2282.091662597656,False
1546.6790710449218,1050.3931030273436,False
6026.2111328125,4416.170849609375,False
272.4728073120117,616.4067810058593,False
635.2796447753906,4298.960498046875,False
1434.401251220703,2745.333776855469,False
5313.92607421875,342.06585693359375,False
2233.7744750976562,3542.4721191406247,False
6193.848315429687,3613.01962890625,False
6277.880029296874,3244.9347656249997,False
7224.457958984375,1912.5537475585936,False
1013.3329162597656,1069.6214477539063,False
205.9686210632324,1922.9259887695312,False
546.4447357177734,5341.356420898437,False
1138.7311584472657,608.4297821044921,False
6543.5784912109375,3038.5497436523438,False
336.6287414550781,2328.054541015625,False
2350.8673706054688,3065.40380859375,False
1415.4863647460936,934.6664123535156,False
3629.666845703125,3139.724645996094,False
5059.603417968749,1232.1893432617187,False
2352.7433471679688,1401.5979125976562,False
609.458819580078,3117.606591796875,False
2993.7336181640626,3198.3829467773435,False
965.9476989746094,2967.533032226562,False
709.8230468749999,1333.6618286132812,False
1175.7609436035157,2854.637219238281,False
832.658267211914,4374.092944335937,False
264.067073059082,1409.9336608886717,False
860.7715087890625,2462.0411865234373,False
1860.493322753906,3431.684289550781,False
6730.108666992187,2630.3505249023438,False
816.3635223388671,445.4726837158203,False
1666.1398681640624,4514.017968749999,False
672.0337402343749,574.8449768066406,False
5862.782861328124,4553.926049804687,False
7374.129345703125,2210.1097778320313,False
2638.9808471679685,3155.022985839844,False
6800.0763671875,4254.408129882812,False
2385.36728515625,657.8371734619141,False
114.67723846435547,364.2690719604492,False
1471.4752380371094,3075.887280273437,False
2350.46083984375,2099.001745605469,False
1243.824133300781,3071.8103515625,False
6654.270239257812,3597.267236328125,False
5777.064013671875,2815.989404296875,False
1409.0459960937499,4895.033374023437,False
1959.7169189453125,1671.941180419922,False
2129.389660644531,3521.1129638671873,False
704.5089385986328,824.4143981933594,False
937.8423950195312,3002.4230834960936,False
1447.7187133789062,3113.9015380859373,False
5691.101953124999,4430.097900390625,False
5690.778222656249,1907.6703979492188,False
2069.295947265625,1941.6475708007813,False
3460.4309326171874,1492.5995849609374,False
2463.468298339844,4978.970043945313,False
2424.85576171875,1080.4208679199219,False
4640.360424804688,530.6149383544922,False
2630.015588378906,3562.7123291015623,False
1023.1961120605469,3842.22744140625,False
18.647555923461912,2576.570178222656,False
2354.8465576171875,3129.6831909179687,False
3361.0126831054686,4616.384033203125,False
1256.4427734375,2794.7960571289063,False
634.1126586914062,4611.364965820312,False
2946.829638671875,2384.71318359375,False
345.09701690673825,506.4822326660156,False
3000.5134887695312,1003.5087341308594,False
639.6726776123047,1233.65546875,False
5070.89912109375,810.1662628173827,False
3974.168774414062,4180.319506835937,False
727.2228851318359,4671.773901367187,False
6802.834716796875,4148.648291015625,False
2400.7982299804685,1465.4097534179687,False
1124.8148986816407,3710.390698242187,False
5459.507666015625,3907.4666015625,False
1465.22734375,1912.5744995117186,False
2611.7501342773435,1230.6778747558594,False
6678.94638671875,1975.4564453125,False
1745.7076293945313,2468.0349731445312,False
1840.4539916992187,2848.0073852539062,False
3657.9525878906247,1704.1931396484374,False
2239.5603271484374,2529.329602050781,False
7363.0884765625,1466.314227294922,False
227.25261535644532,4322.345458984375,False
7521.64169921875,3410.1740600585936,False
4426.138012695313,2956.310375976562,False
2212.3740234375,3159.9810424804687,False
5939.860595703125,422.15179443359375,False
5470.1588134765625,397.200112915039,False
2803.3035278320312,2332.2985229492188,False
5.148212218284606,4268.493725585938,False
2628.9410522460935,748.044564819336,False
2525.2169799804688,2108.7564086914062,False
5131.151171875,2435.352099609375,False
1494.2829833984374,4091.5447265625,False
992.1397766113281,77.98301239013672,False
5502.184472656249,495.5474060058594,False
1721.1403259277342,4440.498779296875,False
4203.921948242188,3139.878625488281,False
7262.558544921875,2941.838171386719,False
648.5860565185546,4922.598608398437,False
6193.615893554687,4438.959399414062,False
2412.022961425781,1272.1874877929688,False
6323.4044189453125,2759.213098144531,False
3250.9569824218747,942.4988220214843,False
669.2446258544921,758.0452941894531,False
1249.4718811035157,2143.9687377929686,False
584.6813507080078,5092.790356445313,False
4160.605981445312,2458.2070556640624,False
6962.490283203125,3100.8325805664062,False
1223.786151123047,4206.583178710937,False
449.8452239990234,4780.0115234375,False
5784.682470703125,1454.0527282714843,False
6959.706201171874,2710.5815185546876,False
548.2466796875,3816.8253906249997,False
5628.532739257812,3944.39013671875,False
3384.7861206054686,1784.4834838867187,False
7114.452685546875,3980.608935546875,False
4911.475976562499,261.0173400878906,False
1704.1391845703124,2824.626574707031,False
6233.419384765625,4245.586474609375,False
1266.4528930664062,1222.322930908203,False
951.1476135253906,4825.559155273438,False
5563.731030273438,4154.235546875,False
983.1488891601563,3046.755480957031,False
1464.2327026367186,4383.728076171875,False
6853.618481445313,4733.398901367187,False
6133.626977539062,3603.6941162109374,False
127.75082626342773,2507.672863769531,False
5303.198559570313,3373.2445068359375,False
4038.5587646484373,3142.8808105468747,False
6178.710595703124,3538.7363525390624,False
3954.1373291015625,1925.0833618164063,False
5689.363354492188,4288.362890625,False
282.14518890380856,3223.5368041992188,False
6464.051611328125,4707.797216796875,False
5212.914282226562,2936.9131103515624,False
7171.504785156249,1772.3334228515625,False
6658.40361328125,4532.210791015625,False
2267.03798828125,2920.088879394531,False
7430.64521484375,2231.7167114257813,False
449.60776977539064,4005.0842041015626,False
6747.891430664063,3865.7290283203124,False
4700.718310546875,351.9954071044922,False
6205.758276367187,3310.839855957031,False
7153.93037109375,2112.1325439453126,False
2630.441418457031,4802.5477294921875,False
1116.698291015625,1918.923974609375,False
514.0346466064453,3865.38662109375,False
4245.259008789062,4908.488110351563,False
303.61344757080076,1847.8431396484375,False
7423.740624999999,763.9913513183593,False
633.5321746826172,4774.559985351562,False
4323.3623046875,3750.0692626953123,False
1956.9776611328125,774.3756805419922,False
4267.509252929687,438.5543975830078,False
6025.930981445313,4122.254296874999,False
2357.2890625,3188.678088378906,False
2121.1666992187497,2665.4115722656247,False
2731.359619140625,334.22327880859376,False
3775.6738525390624,3156.5974365234374,False
2311.2992065429685,1365.4722900390625,False
6594.244799804687,3784.459814453125,False
5514.5875,2708.9379638671876,False
287.519270324707,1261.884454345703,False
1971.3913452148438,5466.3031005859375,False
6797.0179443359375,4329.61279296875,False
6973.45146484375,3049.5630126953124,False
497.5354949951172,2820.616259765625,False
4491.489648437499,3983.319140625,False
7187.27958984375,1811.478662109375,False
7395.263134765625,1355.370031738281,False
869.7319946289062,175.62873382568358,False
3.102411115169525,4564.100317382812,False
6714.907446289062,4573.360253906249,False
352.2961288452148,2508.6818237304688,False
4166.66181640625,3403.6884521484376,False
4492.929833984374,405.0232879638672,False
6.177535033226013,3447.856701660156,False
1081.971453857422,563.1660369873047,False
5067.265039062499,969.4390075683593,False
5854.84814453125,4607.393041992187,False
5706.599096679687,2210.1884277343747,False
2190.8712646484373,840.718637084961,False
541.4333984374999,740.8440521240234,False
4165.580639648438,4048.4449951171873,False
6044.545483398438,754.3731323242188,False
5670.130029296874,2825.714392089844,False
688.4760314941406,728.1341033935547,False
3181.925817871094,4747.40107421875,False
7448.58818359375,3168.3967895507812,False
2572.2755615234373,1792.1062988281249,False
241.81597290039062,4654.26962890625,False
6963.49052734375,4414.389501953125,False
1052.0756713867188,4772.0465087890625,False
5558.121362304687,4055.7289306640623,False
2648.8635498046874,5029.4246826171875,False
5985.34140625,4182.368969726563,False
5527.90361328125,4195.507861328125,False
7158.51572265625,4158.636206054687,False
1769.9822265625,2799.33056640625,False
6646.4210205078125,1184.9985717773436,False
1021.6287170410156,3141.5485351562497,False
265.5753509521484,3355.806640625,False
6920.606616210937,4506.199462890625,False
589.1192596435546,5137.336083984374,False
341.7626449584961,1479.5866577148438,False
1937.7379028320313,104.93865814208984,False
3171.380090332031,4316.29169921875,False
2086.3337158203126,202.92484130859376,False
3469.0116577148438,5163.770336914063,False
2592.9486572265623,3185.2112670898437,False
3343.636242675781,4505.817211914063,False
1750.4567138671875,3373.9243408203124,False
3975.7758056640623,2685.6088256835938,False
174.54373092651366,646.9392852783203,False
3104.9663696289062,4681.843579101563,False
2736.9946044921876,1967.3947265625,False
2418.9489257812497,5470.394140625,False
305.82088470458984,3059.3369750976562,False
2970.1942626953123,3308.383862304687,False
2319.6761474609375,2697.84853515625,False
348.8141845703125,452.6655700683594,False
759.329425048828,292.0722747802734,False
7347.3169921875,2437.2953125,False
2176.9689086914063,1409.6759216308594,False
2829.8506713867187,2797.1696655273436,False
3167.825695800781,5192.353247070312,False
1633.8509704589844,2893.195385742187,False
1683.786602783203,1563.383459472656,False
2571.146240234375,3125.969006347656,False
6098.957104492188,4251.4111328125,False
931.328564453125,902.0415405273437,False
949.3853576660156,200.18522033691406,False
6632.358666992187,2795.0899047851562,False
3054.98466796875,4924.82197265625,False
4447.1207275390625,3682.62333984375,False
5620.375146484374,4043.8903564453126,False
1196.4880981445312,544.6472015380859,False
1967.8218017578124,3138.0329467773436,False
4467.141796875,613.5765258789062,False
3643.4424072265624,2186.7046875,False
